time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
56.761031505211996,0.010986322369769168,0.018143173276224056,0.09013156938209534,0.1475760903470772
56.80162000028174,0.010987014817151078,0.018144274674823713,0.09013128917045855,0.1475748406616375
56.84221004156291,0.010987706370125454,0.01814537373647762,0.0901310091371231,0.14757359101955048
56.882801627242415,0.010988397027983054,0.018146470459424413,0.09013072926343116,0.1475723413755481
56.923394756031556,0.010989086792130051,0.018147564846870412,0.09013044956401643,0.14757109176083594
56.96398942675483,0.010989775667011516,0.018148656907115757,0.09013017002466482,0.1475698421366487
57.00458563778595,0.010990463659158104,0.018149746650316323,0.09012989059437498,0.14756859237869568
57.045183387500025,0.010991150776831193,0.018150834089509793,0.09012961125598459,0.1475673424440216
57.08578267415335,0.010991837030040587,0.018151919241145453,0.0901293320280571,0.1475660923747667
57.12638349605988,0.010992522430288528,0.01815300212439719,0.09012905293007203,0.14756484221748434
57.16698585137739,0.010993206989347401,0.018154082759182066,0.09012877397393095,0.14756359200370728
57.207589738560735,0.010993890717216242,0.018155161163020184,0.09012849517057027,0.14756234176347005
57.248195155970464,0.010994573620417227,0.01815623734748084,0.09012821651888904,0.14756109149722885
57.288802101922876,0.010995255701744292,0.018157311316980618,0.09012793800477245,0.14755984117386134
57.32941057477363,0.010995936961914555,0.018158383072527484,0.09012765962757097,0.14755859079297817
57.37002057307381,0.01099661740139466,0.01815945261494789,0.09012738139098762,0.147557340363072
57.41063209498923,0.010997297021049741,0.01816051994494694,0.09012710328314402,0.14755608985638258
57.45124513868999,0.01099797582245136,0.01816158506433585,0.09012682530404482,0.1475548392749919
57.49185970239816,0.010998653807988135,0.01816264797726408,0.09012654747734956,0.14755358867741464
57.53247578451419,0.010999330980185802,0.01816370868849393,0.09012626981726747,0.14755233809987167
57.573093383195264,0.011000007340627815,0.018164767200812726,0.09012599231696432,0.1475510875295395
57.61371249659805,0.011000682889304926,0.01816582351410534,0.09012571497272788,0.14754983696138768
57.65433312296821,0.011001357625025274,0.01816687762680147,0.09012543779840214,0.14754858643089985
57.69495526048388,0.011002031545943614,0.01816792953600488,0.09012516079971239,0.14754733595397918
57.73557890746516,0.011002704650242508,0.01816897923910521,0.09012488397887133,0.14754608553822135
57.77620406207865,0.011003376936117982,0.018170026733400957,0.09012460733294198,0.1475448351788945
57.81683072244962,0.011004048401540338,0.018171072015515932,0.09012433085988995,0.14754358487364772
57.85745888681672,0.011004719044778483,0.018172115083144313,0.09012405457121744,0.14754233465182864
57.898088553487646,0.011005388864607692,0.01817315593502067,0.09012377847260161,0.1475410845284979
57.93871972078283,0.011006057860118464,0.01817419457029701,0.09012350255710169,0.14753983448868724
57.97935238691063,0.011006726030455919,0.018175230987918845,0.09012322681457254,0.14753858450977408
58.019986550274545,0.01100739337513879,0.01817626518776172,0.0901229512459802,0.14753733459462004
58.06062220925462,0.01100805989450474,0.018177297171143136,0.09012267585005941,0.14753608473999302
58.10125936207305,0.011008725589699694,0.01817832694012278,0.090122400614986,0.14753483491835406
58.141898007634914,0.011009390463434047,0.018179354500788003,0.09012212554696981,0.1475335851434335
58.18253814425733,0.011010054519142807,0.018180379859368823,0.09012185062183532,0.14753233535621568
58.22317977010664,0.01101071776037872,0.01818140302088911,0.09012157581221145,0.14753108549229743
58.26382288357661,0.011011380192157577,0.018182423994468677,0.09012130114537609,0.14752983561673638
58.30446748287726,0.011012041820492036,0.018183442790670412,0.09012102663817635,0.14752858577072614
58.34511356645504,0.01101270265160549,0.018184459420755084,0.09012075229585748,0.1475273359697844
58.38576113274129,0.011013362690751153,0.018185473894724136,0.09012047811773141,0.14752608621517638
58.42641018040315,0.011014021941086994,0.01818648621881036,0.09012020409168438,0.14752483647938763
58.46706070776496,0.011014680403942665,0.018187496395301705,0.09011993019691937,0.14752358671322874
58.50771271306671,0.011015338080195287,0.0181885044250365,0.09011965642480428,0.14752233689678607
58.548366194579394,0.011015994972021192,0.01818951031179361,0.09011938279645035,0.1475210870811492
58.589021150932105,0.011016651083352506,0.018190514063194718,0.0901191093323663,0.14751983731614593
58.629677580541404,0.011017306418482888,0.01819151568716293,0.09011883602182441,0.14751858757834702
58.67033548210689,0.011017960980805756,0.018192515190054714,0.0901185628471412,0.14751733782738574
58.71099485421835,0.011018614772635096,0.0181935125763385,0.0901182897952391,0.1475160880316767
58.75165569562653,0.011019267796143411,0.01819450784973886,0.09011801685035428,0.14751483815185795
58.792318004790694,0.011019920054799594,0.018195501015784044,0.09011774399966234,0.14751358815573956
58.83298178010457,0.011020571553946527,0.018196492082849236,0.09011747124099244,0.14751233803816266
58.87364701991172,0.011021222300667507,0.0181974810629163,0.0901171985933663,0.14751108784597378
58.91431372261056,0.01102187230256801,0.01819846796923663,0.09011692607549987,0.14750983762698988
58.95498188715759,0.011022521566655844,0.01819945281531754,0.0901166537007983,0.14750858741574946
58.99565151322261,0.01102317009853574,0.01820043561320417,0.0901163814489112,0.14750733716204167
59.0363225995201,0.011023817901047435,0.018201416366883216,0.09011610923001903,0.14750608664874165
59.076995144377534,0.011024464976165129,0.01820239507675092,0.09011583699208459,0.14750483574934825
59.117669146166776,0.011025111329580159,0.018203371751239428,0.09011556478600008,0.14750358458185087
59.15834460328532,0.011025756972089499,0.018204346408308147,0.09011529267066144,0.14750233328700801
59.19902151396273,0.011026401916878318,0.018205319070473847,0.09011502067171656,0.14750108193332656
59.23969987653381,0.011027046174463437,0.01820628975652805,0.09011474880501245,0.14749983056911975
59.280379689299295,0.01102768974857187,0.01820725847391369,0.09011447708243885,0.1474985792319543
59.32106095058739,0.011028332635841964,0.018208225217578144,0.09011420550788808,0.14749732793800474
59.36174365879154,0.011028974828656871,0.018209189975199935,0.0901139340858949,0.14749607670262677
59.402427812358965,0.011029616318095306,0.018210152732116236,0.09011366281656845,0.14749482552892845
59.44311340970849,0.011030257095813102,0.01821111347446558,0.09011339169452356,0.14749357440613065
59.48380044926894,0.011030897155053428,0.018212072191097106,0.09011312071596297,0.1474923233268297
59.524488929623274,0.011031536491166097,0.018213028874870973,0.09011284988223844,0.14749107229509095
59.565178849530156,0.011032175101679215,0.018213983522692878,0.09011257918819147,0.1474898212984358
59.60587020742572,0.011032812985641478,0.018214936133200132,0.09011230861063278,0.147488570281875
59.64656300196462,0.011033450143717143,0.018215886707985907,0.09011203814276661,0.14748731922935576
59.687257231643386,0.011034086578335137,0.018216835251866348,0.09011176778926994,0.14748606815176035
59.727952894894216,0.011034722293233516,0.018217781771410646,0.09011149754889337,0.14748481704742478
59.76864999049165,0.011035357293456798,0.018218726276537645,0.09011122743446612,0.14748356594834056
59.80934851693012,0.01103599158395701,0.01821966877649306,0.09011095743855807,0.14748231483862562
59.850048472905755,0.011036625168765022,0.01822060927875202,0.09011068755050976,0.14748106369492875
59.89074985697301,0.01103725805122386,0.018221547789757042,0.09011041776906142,0.147479812515372
59.93145266799722,0.011037890234511294,0.018222484315686516,0.09011014809248083,0.14747856129600068
59.972156904672204,0.011038521722211614,0.01822341886326262,0.09010987851086391,0.1474773100130562
60.012862565562905,0.011039152518230887,0.018224351438917097,0.09010960900745629,0.14747605862744617
60.05356965088633,0.011039782628663211,0.018225282056101966,0.09010933959955499,0.1474748071759009
60.09427816307109,0.011040412063587452,0.018226210738264692,0.09010907023782481,0.1474735555229817
60.134988103793056,0.011041040835571041,0.018227137507073943,0.09010880067239195,0.14747230304728498
60.17569947177756,0.01104166896031733,0.018228062379312515,0.09010853063122992,0.14747104907802067
60.216412265341674,0.011042296465695158,0.018228985393118458,0.09010826015071333,0.1474697936830094
60.25712648253653,0.011042923397944484,0.018229906623056347,0.09010798946992467,0.147468537423751
60.297842121215865,0.01104354981438983,0.01823082616511984,0.09010771876853445,0.14746728074507998
60.33855917948854,0.011044175766092719,0.01823174410855022,0.0901074481540276,0.14746602393838903
60.37927765609072,0.011044801279461443,0.018232660502761733,0.09010717767529934,0.14746476715485513
60.41999754970022,0.011045426348958814,0.018233575340984576,0.09010690730962304,0.14746351036380856
60.46071885948834,0.011046050945507466,0.018234488574587204,0.09010663701478261,0.1474622534740626
60.50144158415726,0.011046675031262521,0.018235400137850966,0.09010636674880383,0.1474609963846838
60.54216572219422,0.011047298572186079,0.018236309969796305,0.09010609648893678,0.14745973903806764
60.5828912720066,0.011047921545519151,0.018237218029914515,0.09010582626576465,0.1474584815051353
60.62361823217894,0.011048543939964517,0.01823812429876559,0.0901055561208838,0.1474572238867371
60.66434660122669,0.01104916575099223,0.0182390287694858,0.09010528607338843,0.14745596623430524
60.705076377600406,0.011049786975141857,0.018239931437353918,0.09010501612413811,0.14745470855809018
60.74580755978506,0.011050407606665024,0.018240832294213916,0.09010474628046479,0.14745345088271034
60.786540146473655,0.011051027637358275,0.01824173132810447,0.09010447655285012,0.1474521932375743
60.82727413625558,0.01105164705791146,0.01824262852475611,0.09010420693633665,0.1474509356137862
60.86800952762617,0.011052265859365052,0.01824352386995154,0.09010393742083597,0.14744967799003594
60.90874631919208,0.011052884034374023,0.018244417352654696,0.0901036680133033,0.14744842038477346
60.94948450972049,0.011053501577716243,0.018245308965852414,0.09010339872162985,0.14744716281768122
60.99022409778116,0.011054118485847399,0.018246198704862326,0.09010312953509797,0.1474459052646906
61.030965081885775,0.011054734756410561,0.018247086566781867,0.09010286044664845,0.14744464771126564
61.07170746053979,0.01105535038804039,0.018247972550774483,0.09010259146784194,0.14744339018708819
61.1124512322491,0.011055965380079054,0.018248856657292478,0.09010232261150675,0.14744213272525308
61.15319639558405,0.011056579732278783,0.01824973888772141,0.09010205388598379,0.14744087534884953
61.19394294908378,0.01105719344407565,0.018250619242881627,0.09010178529215367,0.1474396180634423
61.234690891360785,0.011057806514051052,0.01825149772210477,0.09010151682870825,0.14743836086880235
61.2754402212144,0.011058418940278826,0.018252374324112752,0.09010124849492784,0.14743710376445196
61.31619093774004,0.011059030721167021,0.0182532490483569,0.0901009802795297,0.14743584672239496
61.35694304052822,0.011059641856608899,0.018254121897058884,0.09010071215299328,0.1474345896676439
61.39769652876768,0.011060252348381339,0.01825499287390442,0.0901004440519072,0.14743333244252443
61.438451401864135,0.011060862201626174,0.018255861987564348,0.09010017593061581,0.1474320749302792
61.4792076589394,0.011061471426612495,0.018256729255353488,0.09009990777531696,0.14743081708945482
61.519965299243815,0.011062080039091314,0.01825759470369903,0.09009963958279539,0.14742955890623022
61.56072432153801,0.011062688058777416,0.018258458365695618,0.09009937135582011,0.1474283003856649
61.601484724314716,0.011063295505942546,0.018259320275026747,0.09009910310910263,0.1474270415668144
61.64224650608025,0.011063902398531198,0.018260180462710163,0.09009883489186934,0.147425782574238
61.68300966538828,0.011064508749568259,0.01826103895205078,0.09009856674883415,0.14742452352370294
61.723774200912594,0.011065114565402835,0.018261895755293023,0.09009829870121046,0.14742326447580012
61.76454011149559,0.0110657198453078,0.018262750872760525,0.09009803075092176,0.14742200544324235
61.80530739605852,0.011066324582574701,0.018263604294137314,0.0900977628837737,0.14742074639660807
61.84607605353842,0.011066928767385673,0.01826445600314952,0.09009749507900756,0.14741948728725884
61.88684608287149,0.011067532390455381,0.018265305984047076,0.090097227321317,0.14741822807714489
61.92761748267486,0.011068135445494889,0.018266154225540454,0.09009695960127512,0.14741696874253074
61.96839025154309,0.011068737930258652,0.018267000723506954,0.09009669193111776,0.14741570931326087
62.009164388228314,0.01106933984608451,0.018267845481161782,0.09009642434061665,0.1474144498624249
62.049939891505936,0.01106994119560338,0.018268688504273767,0.09009615684113621,0.14741319042078194
62.09071676100282,0.011070541981156376,0.01826952979957286,0.09009588943205536,0.14741193098838512
62.131494996107676,0.01107114220335981,0.018270369369932205,0.09009562206540224,0.14741067144877562
62.17227459574948,0.01107174186116239,0.018271207212614216,0.09009535467002028,0.1474094116291882
62.21305555874048,0.011072340955413146,0.018272043328222853,0.09009508724159927,0.14740815151497932
62.25383788372244,0.011072939491578756,0.01827287772559516,0.09009481981687188,0.14740689119081685
62.29462156925797,0.011073537479491696,0.018273710421542577,0.09009455243411056,0.14740563075061652
