time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
8.613824245580773,0.006524864866352598,0.014406009190063962,0.09311515638916272,0.15706704938043758
8.641227039677423,0.006518793877725345,0.014341282179035408,0.09311563184764383,0.15702949813436407
8.668628031683506,0.00651291805734576,0.014279590497260797,0.09311607127050092,0.15699237911369546
8.69602732328301,0.006507218397008683,0.014226263007230733,0.09311647911530395,0.1569556990490092
8.723425018711445,0.0065016776333410575,0.014175288471206526,0.0931168549698602,0.15691945429717136
8.750821113213743,0.0064962838504855035,0.014126323486983505,0.09311719574521231,0.15688363473184175
8.77821560115668,0.0064910293780718765,0.014079063142600434,0.0931175007970265,0.15684823472356868
8.80560852282056,0.006485909527641897,0.01403323481750074,0.09311777236589142,0.15681325340277097
8.83299987479453,0.006480922024921778,0.013988599101143029,0.09311801163209772,0.15677868729154942
8.860389648302062,0.006475957054077692,0.013944947114746808,0.09311827274144155,0.15674453213586848
8.887777845423175,0.0064710240930174615,0.013902095850794716,0.09311854938296266,0.15671078542078587
8.915164456352214,0.006466219296451134,0.01386422813044641,0.09311880546866937,0.1566774439100701
8.942549452531376,0.0064615574907990955,0.013829533433583174,0.09311904081017756,0.1566445038970592
8.969932828248359,0.0064570342124883355,0.013794657838716473,0.09311925620927476,0.15661196264374688
8.997314612989031,0.006452645406685296,0.013759649507266491,0.09311945203799113,0.1565798169762398
9.024694805538877,0.006448389131977032,0.013724550194535556,0.09311962750975028,0.15654806092643558
9.052073373960107,0.006444264521644719,0.01368939537570557,0.09311978169620982,0.15651668820386366
9.079450323810363,0.006440271682232116,0.013654212430356916,0.09311991515803102,0.15648569529834022
9.106825651803335,0.006436412079812309,0.013619022962491067,0.09312002837038053,0.15645507834701733
9.134199334080522,0.006432687658002661,0.013583844472034867,0.09312012099602761,0.15642483201065938
9.161571383134499,0.006429100061513651,0.01354868862803471,0.09312019342517429,0.1563949522298148
9.188941820341004,0.006425988350166281,0.013513562226923792,0.0931203463858884,0.15636543431635286
9.216310687852067,0.006423894756103051,0.013478469357236733,0.09312075463001203,0.15633627172103026
9.243678012074374,0.006422683913729269,0.013443412023443235,0.09312137420478685,0.15630745689113035
9.271043820409567,0.006422257787421449,0.013408438777570808,0.09312216676077463,0.1562789824601366
9.298408127745668,0.006422238803950582,0.013373667000955214,0.0931230198306079,0.15625084211105966
9.32577102236199,0.006422506744507524,0.013339352864027543,0.09312390227113353,0.15622303060576248
9.353132622740393,0.006423012230998357,0.013305810298848364,0.0931248082018681,0.15619554100527677
9.38049306105158,0.006423704002863014,0.013273247957007017,0.09312572899732574,0.15616836325782224
9.407852466425062,0.006424542348426852,0.01324178176603752,0.09312665761276623,0.15614148733578304
9.435210952849236,0.006425497181832416,0.013211460019427301,0.09312758877384146,0.15611490488325075
9.46256864541138,0.006426545811892319,0.013182282917363786,0.09312851901531347,0.1560886103918585
9.489925586349049,0.006427671232745482,0.013154218830049524,0.0931294454898032,0.1560626000458264
9.517281862192746,0.006428860785040897,0.013127214012098598,0.09313036715088832,0.15603687427669788
9.544637592046922,0.006430105103566937,0.013101199873331026,0.09313128425099772,0.15601143599558154
9.571992815761632,0.006431397390494245,0.013076469227456755,0.09313219510443661,0.15598628484814714
9.599347554103412,0.006432732845549546,0.013054034429753836,0.09313309850066888,0.15596142243326483
9.626701836584807,0.006434108188044822,0.01303223903875228,0.09313399515423508,0.15593685446363725
9.654055663819559,0.0064355213020892,0.013011012609037031,0.09313488559814728,0.15591258634881244
9.681409152255094,0.006436970921166124,0.01299028721565243,0.09313577085640252,0.1558886236543402
9.708762344510477,0.006438456439032378,0.012970000271046445,0.09313665002339389,0.1558649673966198
9.73611531249418,0.006439977787395039,0.01295009517499146,0.0931375210175751,0.15584161616557535
9.763468058178864,0.00644153533240467,0.012930519961305675,0.09313838259047415,0.1558185701524074
9.79082058368377,0.006443129797443527,0.01291122765359276,0.09313923404613031,0.15579583071668024
9.81817289184865,0.006444762163617689,0.012892174783433186,0.09314007606813629,0.1557734015003175
9.845524972189713,0.006446433605785954,0.01287332242870387,0.09314090902727933,0.1557512850263547
9.87287681654018,0.006448145433613244,0.012854635713999807,0.09314173326596357,0.15572948325772584
9.900228439273286,0.006449899038108627,0.012836083085915106,0.09314254927152354,0.15570799770349908
9.927579853770153,0.006451695856309629,0.012817636606160088,0.0931433569384045,0.1556868279628134
9.954931153557888,0.00645353733392815,0.012799270879955138,0.0931441560079103,0.15566597225967926
9.982282345077781,0.006455424939765238,0.012780964697872044,0.09314494454897021,0.15564542502090473
10.009633482872086,0.0064573601802010595,0.012762699803230193,0.09314572078513171,0.15562518088911903
10.036984596788079,0.0064593445909732735,0.012744459357728166,0.09314648408626311,0.15560523633360435
10.064335658463136,0.006461379754610408,0.012726229988980542,0.09314723303329644,0.15558558647217624
10.091686662898924,0.00646346728521946,0.012707999347858712,0.09314796785790702,0.1555662297120003
10.1190376144561,0.0064656087955994425,0.012689755827159255,0.09314868960147421,0.1555471655552857
10.146388505069023,0.006467805875112951,0.012671489884495069,0.09314939841389518,0.15552839139993324
10.17373934251654,0.00647006031394144,0.012653193236992433,0.09315009438708195,0.155509904273896
10.20109012305002,0.00647237395594585,0.01263485878899595,0.09315077749138193,0.15549170070920681
10.228440831543551,0.006474748473726084,0.01261648084800604,0.09315144747459445,0.15547377671574014
10.25579146774691,0.00647718552843631,0.012598054260083424,0.09315210456701095,0.15545612908800366
10.283142028921922,0.006479686376464752,0.012579574599584253,0.09315274897315134,0.1554387542590695
10.310492504744998,0.006482252189502946,0.012561038485841891,0.09315338054947507,0.15542164788650126
10.337842880467967,0.006484884107340325,0.012542443169518691,0.09315399929865982,0.15540480590522288
10.365193144342719,0.006487583389278386,0.012523786295985717,0.09315460544264173,0.15538822464703594
10.392543287837125,0.006490351593280272,0.012505065910552116,0.09315519919529522,0.15537190037197135
10.419893310509154,0.006493190020988495,0.012486280452411513,0.09315578067590782,0.15535582896952072
10.447243208824633,0.006496099885216011,0.012467428851669737,0.093156349779262,0.15534000579089913
10.4745929777959,0.006499081989711334,0.012448510497429233,0.09315690632603932,0.15532442598117868
10.501942619225177,0.006502137067461272,0.012429524926471203,0.09315745029769174,0.15530908496839035
10.529292151246622,0.006505248819292661,0.012410471719766614,0.0931579964443817,0.15529397808999068
10.55664160548683,0.006508336577142636,0.01239135065722241,0.09315861449133707,0.15527909988367838
10.58399097408628,0.006511499289202441,0.012372162465389414,0.09315922232957037,0.1552644437549312
10.611340271561463,0.006514720556953195,0.012352909260183509,0.09315984886823196,0.15525000451763094
10.638689525852307,0.0065179246037175105,0.012333602223912221,0.09316054252324113,0.1552357780606286
10.66603873123338,0.006521211836224289,0.012314261936460014,0.09316123212002189,0.15522478485737856
10.693387898395127,0.006524592696993077,0.01229490874732253,0.093161920666996,0.15522551430058085
10.720737042364812,0.006527945641835535,0.012275564127422145,0.09316267682890997,0.1552262355606946
10.748086185192912,0.006531324665422384,0.012256249890103321,0.09316346019220156,0.15522694800981762
10.775435338396226,0.006534783723244727,0.012236986781237968,0.09316424588440828,0.1552276505377057
10.802784569846603,0.006538319387166559,0.01221779277035906,0.0931650345136547,0.15522835049701755
10.830133929608282,0.006541922491272248,0.012198683444408998,0.09316582414122153,0.15522906501226086
10.857483401986308,0.0065455859597046565,0.01217967322717839,0.093166612008626,0.15522981409698056
10.884832993727501,0.006549304459463454,0.012160773073835562,0.09316739747174316,0.1552306237562029
10.912182743207556,0.006552907403569095,0.012141990072333186,0.09316828776009556,0.155231522427009
10.939532650924557,0.006556402314086398,0.012123329898102275,0.09316926664003529,0.15523253329333175
10.966882703309462,0.0065599622108977965,0.012104796701746467,0.0931702545127751,0.1552336752911453
10.99423294214899,0.00656359898809449,0.012086391542237118,0.09317125618147212,0.15523496598531583
11.021583427617244,0.006567299313416675,0.012068113681025006,0.09317226994804514,0.15523642137046756
11.048934164979684,0.006571052387353901,0.012073918804195505,0.09317329244050614,0.15523805527769585
11.076285234888937,0.006574849840821222,0.01208567807266081,0.09317432193056929,0.15523988483001638
11.103636651447978,0.0065786852282762815,0.012097111013333661,0.09317535688356957,0.15524192787523305
11.13098840707548,0.006582409303126137,0.012108209230134337,0.0931764836893702,0.15524419997001437
11.15834055645328,0.006586149376790634,0.01211897426420927,0.09317762545000503,0.15524671761766695
11.185693098707745,0.006589931811125635,0.01212940204614954,0.09317878420609027,0.1552494908331229
11.2130460193141,0.0065935997604567856,0.012139472355730763,0.09318004366307195,0.15525252387622435
11.2403993625887,0.006597308258146715,0.012149118157106842,0.09318131654556318,0.15525581990822324
11.26775314203093,0.006601078085163519,0.012158289973871805,0.09318260690643301,0.15525937598947936
11.295107415597734,0.006604897661165554,0.012166963734721259,0.0931839127503196,0.15526318447869425
11.322462239644397,0.006608757260431806,0.01217513469494369,0.09318523194667565,0.15526723479349425
11.349817604158801,0.006612562690849954,0.012182811027498297,0.09318661238852784,0.1552715119639697
11.377173516969734,0.0066163185905165674,0.012190009825503778,0.09318804954763436,0.1552760024515385
11.404530015620562,0.00662011514486588,0.012196754149565892,0.09318950220345268,0.1552806942154188
11.431887095097068,0.006623959195289895,0.01220307013205002,0.09319097175969505,0.1552855719913565
11.459244749624286,0.006627840529372931,0.012208985362413105,0.09319245660801283,0.15529062024586127
11.4866029988047,0.006631750566681581,0.01221452796562772,0.09319395618180655,0.15529582541347053
11.513961889724053,0.006635682441825192,0.012219725525799863,0.09319546986095367,0.15530117312674896
11.541321553236385,0.00663963065282267,0.012224604530775562,0.09319699661436358,0.15530664768658953
11.568682121144725,0.006643590764459957,0.012229189659477502,0.09319853369696562,0.15531222973178394
11.59604356520366,0.006647559211509317,0.012233502813061903,0.0932000762178831,0.15531789619641023
11.623405867133004,0.006651533196585653,0.012237563952711916,0.09320162246761804,0.15532363178027953
11.650769090740841,0.006655510545130819,0.012241391995032824,0.09320317452222074,0.1553294297080806
11.678133267495168,0.00665948951605765,0.012245003936795174,0.09320473245055541,0.155335279522399
11.70549837410023,0.006663468707605439,0.01224841464263371,0.0932062946385955,0.1553411681176572
11.73286445190003,0.00666744701295727,0.012251637809676197,0.0932078613613637,0.15534708711810774
11.76023157196275,0.006671423529226731,0.012254686085162003,0.09320943303798541,0.1553530289519659
11.787599726952852,0.006675397488129846,0.012257570426088882,0.0932110077363822,0.15535898186751373
11.814968909657505,0.006679368262123779,0.012260300636158128,0.0932125842673809,0.15536493656283135
11.842339136404217,0.006683335348271323,0.012262885964702375,0.09321416327534562,0.15537088822660572
11.869710410338604,0.006687298314504726,0.012265334817681217,0.09321574482166634,0.15537683138117198
11.89708273075113,0.006691256779641109,0.012267654795286242,0.0932173285386845,0.15538276023095499
11.92445611489348,0.0066952104066762795,0.012269852980759666,0.09321891442869835,0.1553886702564109
11.951830580559209,0.006699158882981803,0.01227193592091036,0.09322050222727775,0.15539455681868286
11.979206135841556,0.006703101912065619,0.012273909579097686,0.09322209121100097,0.15540041478566613
12.006582779441267,0.006707039219627452,0.012275779458817304,0.09322368079247072,0.15540623979174317
12.033960526196564,0.006710970554317343,0.012277550779363211,0.09322527085184015,0.15541202884734195
12.061339386332039,0.006714895678547968,0.012279228445457369,0.09322686116691009,0.15541777908170984
12.088719355170696,0.0067188143661181775,0.012280816959494012,0.09322845116412024,0.1554234872584136
12.116100478154506,0.0067227264071733975,0.0122823207437871,0.09323004087481311,0.15542915164746962
12.143482771651922,0.006726631596067778,0.012283743935012748,0.09323162968369501,0.15543476937873013
12.170866219867698,0.006730529738206585,0.012285090175841895,0.09323321628790121,0.15544033653306943
12.198250820761105,0.006734420672380953,0.012286363067651962,0.0932348007054396,0.1554458522827875
12.225636581153752,0.006738304256380949,0.012287566178153964,0.09323638344382856,0.15545131699655101
12.253023496366245,0.006742180348135341,0.01228870281201766,0.09323796442292412,0.155456729980891
12.280411560916967,0.0067460488083180125,0.01228977606936188,0.0932395435088795,0.155462090619929
12.307800774637327,0.006749909499987417,0.012290788943034814,0.09324112082837059,0.15546739898897555
12.335191140753587,0.006753762280482426,0.012291744277556083,0.09324269641694435,0.15547265508125052
12.36258265665836,0.006757606999609991,0.012292644722551427,0.09324427008544543,0.1554778585371287
12.389975335524525,0.0067614435038003285,0.01229349282282377,0.09324584174593097,0.15548300929526637
12.417369195601157,0.006765271635482497,0.012294291024085857,0.09324741120925238,0.15548810712692762
