time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
196.02480640174082,0.020819672560232247,0.031723745979323925,0.08173118674895104,0.11743260991935234
196.09089666316848,0.02081974987642514,0.03172368869821052,0.08173116503888778,0.1174321234825888
196.15698704601115,0.02081982730701841,0.031723630673752945,0.08173114340099637,0.11743163493216868
196.22307755022678,0.020819904855035654,0.031723571919929916,0.08173112180938052,0.11743114428758294
196.28916817583467,0.020819982482858875,0.031723512382108576,0.08173110028728817,0.11743065160454413
196.35525892247412,0.020820060151657136,0.031723452002331176,0.08173107880337341,0.11743015670978074
196.4213497899952,0.020820137860287757,0.03172339079032316,0.08173105739506961,0.11742965972756336
196.4874407783285,0.020820215634481998,0.03172332879221862,0.08173103610217917,0.11742916082490684
196.5535318872295,0.020820293487375154,0.03172326602749054,0.0817310148632036,0.11742865984003381
196.61962311669544,0.02082037140145331,0.03172320247181648,0.0817309936648738,0.1174281567402976
196.68571446674082,0.02082044935234506,0.031723138088555314,0.08173097252945778,0.11742765153970147
196.75180593705068,0.020820527340379747,0.0317230728794089,0.08173095143336709,0.1174271441114817
196.81789752777271,0.020820605389691077,0.03172300688769192,0.08173093041101473,0.11742663458377878
196.88398923870315,0.0208206835237888,0.03172294014706767,0.08173090945121801,0.11742612292984678
196.9500810694822,0.02082076174300834,0.03172287265840801,0.08173088851619667,0.11742560903530097
197.01617302031795,0.02082084003328318,0.03172280440938191,0.08173086768428099,0.11742509316885763
197.0822650909055,0.02082091839157953,0.03172273539541315,0.08173084691837768,0.11742457519749083
197.14835728096398,0.020820996819096847,0.031722665624723145,0.08173082616779338,0.11742405498036979
197.2144495905625,0.020821075309718776,0.03172259509665887,0.08173080551679252,0.11742353280022655
197.28054201964468,0.020821153859443102,0.03172252380341445,0.08173078494670642,0.11742300856961085
197.34663456793004,0.020821232471891504,0.03172245175296984,0.08173076438203776,0.11742248205525518
197.41272723528016,0.02082131114696854,0.03172237895250274,0.0817307438714614,0.11742195341409989
197.47882002148728,0.02082138988145962,0.031722305401350015,0.08173072347265621,0.11742142281156209
197.54491292622757,0.02082146868214913,0.03172223111516115,0.0817307031568393,0.11742089019900592
197.61100594929295,0.02082154755194271,0.03172215610700391,0.08173068291105567,0.11742035560969177
197.67709909074694,0.020821626471093178,0.03172208035106505,0.08173066274717358,0.11741981908590804
197.7431923503562,0.02082170541446085,0.03172200380837309,0.08173064262267224,0.1174192804365124
197.80928572809384,0.020821784377144072,0.03172192647562189,0.0817306225377169,0.11741873962420724
197.87537922389583,0.02082186337854449,0.031721848385029006,0.0817306025286908,0.11741819674127163
197.9414728376437,0.02082194244555754,0.03172176957616413,0.08173058257440509,0.11741765171510754
198.00756656924048,0.020822021592719755,0.03172169007234371,0.08173056266568417,0.11741710453611132
198.0736604185467,0.020822100817899536,0.03172160987157446,0.08173054281285776,0.11741655523222638
198.13975438547578,0.02082218011439475,0.031721528967789014,0.08173052302716152,0.11741600383095918
198.20584846989368,0.020822259484639397,0.03172144736957683,0.08173050330273228,0.1174154503229744
198.2719426714868,0.020822338932735954,0.031721365088324904,0.08173048362919809,0.11741489469175226
198.33803699013305,0.020822418453492565,0.031721282123915895,0.08173046404213538,0.11741433707228999
198.40413142557748,0.02082249803895276,0.03172119847003929,0.08173044454818357,0.11741377750493098
198.47022597749262,0.02082257768179343,0.03172111412277823,0.08173042512003142,0.1174132159347514
198.53632064596317,0.020822657370626194,0.03172102907348939,0.08173040578315861,0.11741306596712475
198.60241543086195,0.020822737094835512,0.03172094330556374,0.08173038650610015,0.11741388856260893
198.6685103320847,0.020822816850276742,0.03172085681332104,0.08173036724965436,0.11741471173652762
198.7346053498842,0.020822896645304376,0.031720769611709,0.08173034805910664,0.11741553558339368
198.80070048403323,0.02082297650348705,0.031720681731284395,0.08173032890369325,0.11741635994011668
198.86679573453392,0.020823056449723678,0.0317205932117427,0.08173030977761636,0.11741718477715801
198.93289110132008,0.02082313650017047,0.031720504080055445,0.08173029072749292,0.11741801024114884
198.99898658412053,0.020823216659861855,0.03172041434508699,0.08173027173399271,0.1174188362648263
199.06508218286507,0.020823296924670446,0.031720324010005574,0.08173025281147073,0.11741966292796968
199.13117789744476,0.020823377285271085,0.031720233066862,0.08173023396684119,0.11742049026199652
199.19727372768773,0.020823457727400175,0.031720141499343324,0.08173021517220701,0.11742131816619272
199.2633696734429,0.02082353823874542,0.03172004929641703,0.08173019643875788,0.11742214666465578
199.32946573465784,0.02082361881569152,0.03171995645873027,0.08173017779024189,0.11742297581625549
199.39556191116972,0.020823699463332013,0.031719862998033865,0.08173015920800493,0.11742380555498588
199.46165820271207,0.020823780184958757,0.031719768924191705,0.08173014067802782,0.11742463583904739
199.52775460908106,0.020823860974199155,0.031719674234474526,0.08173012223945868,0.1174254667922261
199.5938511300209,0.02082394182409959,0.03171957892470889,0.08173010391038264,0.11742629847769759
199.6599477652988,0.020824022731712927,0.03171948299780125,0.08173008567033344,0.11742713086064915
199.7260445148242,0.020824103687978344,0.03171938644629024,0.08173006751069292,0.11742796392751731
199.79214137844062,0.020824184675547978,0.03171928924580536,0.08173004941949033,0.11742879760036984
199.8582383560229,0.020824265684158436,0.03171919138345658,0.08173003139581064,0.11742963182535504
199.92433544738898,0.02082434672323114,0.0317190928772797,0.08173001345364998,0.11743046661806555
199.99043265240084,0.020824427812347,0.03171899376010878,0.08172999559837997,0.11743130199148755
200.0565299711632,0.020824508963838747,0.03171889405185646,0.08172997782556063,0.11743213793244855
200.12262740342172,0.020824590177118338,0.03171879374867881,0.08172996008736379,0.11743297425197186
200.18872494946692,0.02082467144539386,0.031718692842694685,0.0817299424044573,0.11743381096678407
200.25482260942584,0.02082475277803289,0.03171859134576471,0.08172992478026342,0.11743464801623427
200.32092038320425,0.020824834201574386,0.03171848929418308,0.0817299071499445,0.11743548513394242
200.387018270892,0.02082491573998187,0.03171838672815175,0.08172988956235457,0.1174363224541819
200.4531162723264,0.020824997410456198,0.031718283674300185,0.08172987205623769,0.11743716007552596
200.51921438732418,0.020825079224127123,0.03171818015626948,0.08172985461939548,0.11743799799403987
200.58531261596326,0.020825161180154844,0.03171807618317668,0.08172983726388283,0.11743883630820318
200.65141095797142,0.02082524325773332,0.03171797172797264,0.08172981995632868,0.11743967490637786
200.71750941316805,0.020825325425850333,0.03171786675354937,0.0817298027060721,0.11744051379836551
200.78360798169425,0.020825407670807244,0.031717761250316334,0.08172978557425326,0.11744135317247983
200.8497066637549,0.020825490003227125,0.0317176552359254,0.08172976850417318,0.11744219283550261
200.9158054592269,0.020825572432011847,0.03171754872204302,0.081729751402338,0.11744303245155663
200.98190436861037,0.0208256549509577,0.031717441699926185,0.081729734333634,0.11744387213973184
201.04800339260214,0.020825737574093527,0.0317173341828646,0.08172971732156753,0.11744471185358263
201.11410253060853,0.020825820351070924,0.03171722623569029,0.08172970021152783,0.11744555102257326
201.18020178305642,0.02082590332075936,0.031717117929780825,0.08172968313362898,0.11744639008261482
201.2463011500543,0.02082598650285277,0.03171700929647314,0.08172966621229169,0.11744722942754038
201.31240063098497,0.02082606990683334,0.03171690035121599,0.08172964928314645,0.11744806859264267
201.37850022599028,0.02082615351009991,0.03171679108460257,0.08172963240989742,0.11744890791314877
201.44459993523043,0.02082623726328674,0.03171668143056605,0.08172961567146997,0.11744974761841565
201.51069975825783,0.02082632112768983,0.03171657133535055,0.08172959894286115,0.11745058726882807
201.57679969519899,0.020826405091528173,0.03171646079973767,0.08172958226048746,0.11745142701701528
201.64289974604588,0.020826489155039648,0.03171634983035432,0.08172956569344111,0.11745226705493483
201.70899991044124,0.0208265733201374,0.031716238431804045,0.08172954917270682,0.11745310714520141
201.77510018848767,0.020826657586135795,0.031716126614184215,0.08172953272653655,0.11745394742518311
201.84120058011374,0.02082674194550755,0.03171601436817417,0.0817295163700457,0.11745478792701025
201.90730108518764,0.0208268263864025,0.031715901677921376,0.08172950005468922,0.11745562846521829
201.97340170386997,0.020826910904319092,0.031715788542847734,0.08172948380499513,0.11745646910582908
202.03950243601847,0.020826995504704772,0.03171567497065331,0.08172946761194078,0.11745730977438107
202.10560328145255,0.02082708019534528,0.03171556097716011,0.08172945146693375,0.11745815042627228
202.17170424022152,0.020827164983734357,0.031715446580961926,0.08172943542181803,0.11745899124132508
202.23780531231077,0.020827249874379967,0.03171533179032382,0.08172941945461894,0.11745983215142941
202.3039064976173,0.020827334862022952,0.03171521659985865,0.08172940351143379,0.11746067298013718
202.3700077962408,0.020827419932893047,0.031715100993529255,0.08172938762074372,0.11746151378299208
202.43610920813327,0.02082750508255829,0.03171498496657199,0.081729371800039,0.11746235455823106
202.5022107331451,0.0208275903257488,0.03171486854584482,0.08172935603005263,0.11746319523666438
202.56831237123444,0.02082767567860292,0.031714751763137206,0.08172934033118194,0.11746403591217569
202.6344141223286,0.020827761139776576,0.0317146346200059,0.08172932470990917,0.11746487661036198
202.7005159863563,0.02082784669456621,0.031714517098495376,0.08172930914594147,0.11746571726156485
202.76661796325845,0.020827932329847542,0.03171439918514651,0.08172929363746594,0.11746655784942839
202.83272005307478,0.02082801804062565,0.03171428087790873,0.08172927819384365,0.11746739837976439
202.89882225580936,0.02082810383045939,0.03171416218509615,0.0817292628028881,0.11746823878848678
202.9649245714907,0.020828189706267836,0.03171404311916459,0.08172924744920555,0.1174690790048144
203.03102700015913,0.020828275672975714,0.03171392368964543,0.08172923213864704,0.1174699190188645
203.09712954192764,0.020828361736254575,0.03171380390683831,0.08172921687514917,0.11747075881183133
203.16323219679472,0.020828447905883268,0.031713683787206626,0.08172920164270778,0.1174715983108301
203.22933496468454,0.020828534190127673,0.031713563346907114,0.08172918644044072,0.11747243750153025
203.29543784558032,0.020828620591192233,0.031713442595474706,0.08172917130206997,0.1174732764907388
203.36154083944226,0.020828707109354052,0.03171332153913542,0.08172915623107053,0.11747411530191054
203.4276439463511,0.02082879374166403,0.03171320017957724,0.08172914120256156,0.11747495387591489
203.49374716636106,0.02082888047692946,0.03171307850384686,0.08172912619555112,0.11747579213033787
203.55985049938758,0.020828967301119643,0.03171295649416461,0.08172911120863498,0.1174766300103216
203.62595394556166,0.020829054213747547,0.0317128341566536,0.08172909628137466,0.11747746761517042
203.6920575047512,0.020829141232609115,0.03171271152252386,0.08172908140369611,0.1174783049178274
203.75816117690556,0.020829228369525936,0.03171258861559023,0.08172906655614434,0.11747914188631592
203.82426496215632,0.02082931561476729,0.03171246542687867,0.08172905176556226,0.11747997861471693
203.89036886030166,0.0208294029510446,0.03171234193207306,0.08172903700414602,0.11748081498420315
203.9564728714073,0.020829490369148065,0.03171221812634584,0.08172902228060558,0.11748165102093266
204.0225769954757,0.0208295778723385,0.03171209402104358,0.08172900761665007,0.11748248679234008
204.08868123265398,0.020829665465419506,0.031711969625380254,0.0817289929803358,0.11748332218618862
204.1547855831073,0.020829753147732142,0.031711844939357636,0.08172897834598564,0.11748415709783055
204.2208900467517,0.020829840916661343,0.03171171995852684,0.08172896370129924,0.11748499142811497
204.28699462357068,0.020829928777089647,0.031711594696729795,0.08172894909540976,0.11748582530288987
204.35309931354206,0.020830016749045353,0.031711469191385344,0.08172893456243793,0.1174866588570852
204.41920411655198,0.020830104847583627,0.03171134347069193,0.08172892006262703,0.11748749202337883
204.4853090325098,0.020830193056831744,0.031711217517583545,0.08172890558135859,0.11748832479105276
204.55141406132407,0.020830281339917083,0.03171109128362537,0.08172889114684978,0.11748915723004005
204.6175192031946,0.02083036967571084,0.031710964745075954,0.08172887677286476,0.11748998936528188
204.68362445814816,0.02083045807217517,0.03171083791749463,0.08172886240326752,0.11749082101040542
204.74972982605289,0.020830546537793693,0.031710710815595844,0.08172884800460685,0.11749165203273437
204.81583530706632,0.02083063506871935,0.03171058343807842,0.0817288336544094,0.11749248264081191
204.88194090120749,0.0208307236733219,0.0317104557985558,0.08172881935915365,0.11749331283612297
204.9480466082443,0.02083081237100924,0.03171032793078543,0.08172880505097728,0.11749414243924095
205.0141524282421,0.020830901160812917,0.03171019984234624,0.0817287907691104,0.11749497160813205
205.08025836116926,0.020830990022002806,0.031710071504722936,0.08172877654443986,0.1174958004164871
205.1463644069446,0.020831078941995217,0.03170994290353146,0.08172876233364768,0.11749662872391176
205.212470565574,0.020831167921132373,0.03170981404829831,0.08172874813395316,0.11749745654352983
205.2785768370935,0.020831256956743854,0.031709684939205895,0.0817287339591547,0.1174982838999511
205.3446832215228,0.020831346043366703,0.0317095555701431,0.08172871979899539,0.11749911073304697
205.4107897188849,0.020831435183498642,0.03170942594808168,0.08172870564227266,0.11749993699769545
205.47689632928999,0.020831524384245365,0.0317092960871872,0.08172869149261018,0.11750076269441267
205.54300305255447,0.020831613650541654,0.0317091659971519,0.08172867734036562,0.11750158777337183
205.60910988884032,0.02083170298383146,0.031709035686305787,0.08172866321320708,0.11750241232793157
205.67521683806567,0.020831792386921833,0.03170890516227731,0.08172864910664694,0.11750323635089976
205.74132389997686,0.020831881857764325,0.03170877442707398,0.08172863498616294,0.11750405974391587
205.80743107466694,0.020831971384452537,0.0317086434739734,0.08172862091103246,0.11750488272031057
205.87353836212316,0.020832060957411996,0.03170851229238314,0.08172860687673882,0.11750570526479187
205.93964576246051,0.02083215057145206,0.031708380878103015,0.08172859281881563,0.11750652717629106
206.00575327569908,0.020832240219306613,0.031708249222980545,0.08172857872757952,0.11750734839267218
206.07186090169031,0.020832329894716735,0.03170811731969381,0.08172856463233652,0.11750816894265681
206.13796864031335,0.020832419608589378,0.03170798519300422,0.08172855058322169,0.11750898899017614
206.20407649142385,0.02083250938422508,0.03170785288654476,0.08172853658193802,0.11750980861487414
206.27018445500534,0.020832599221598365,0.03170772040652847,0.08172852259299038,0.11751062777278753
206.33629253111403,0.020832689085548427,0.03170758770277604,0.08172850859458092,0.11751144638507094
206.40240071955066,0.02083277893840922,0.031707454721288886,0.08172849457776063,0.11751226435358264
206.46850902020734,0.020832868775439543,0.0317073214648369,0.08172848058594301,0.1175130817875848
206.5346174330107,0.020832958623288482,0.03170718798240035,0.08172846664999857,0.11751389881957786
206.60072595782847,0.02083304850140984,0.031707054306240656,0.08172845272492832,0.11751471535886726
206.6668345949195,0.020833138394013004,0.03170692041430401,0.08172843879174395,0.11751553135675652
206.7329433443219,0.020833228271097806,0.03170678625820944,0.08172842482458703,0.11751634665089261
206.7990522058497,0.020833318125043056,0.03170665182852894,0.08172841081234287,0.11751716112245081
206.8651611795246,0.02083340798200717,0.031706517174300175,0.08172839683471994,0.1175179750211619
206.9312702651284,0.020833497879179708,0.031706382355259466,0.0817283828992103,0.1175187884179466
206.99737946254658,0.020833587824676647,0.031706247388574416,0.08172836896231188,0.11751960125128902
207.06348877203297,0.02083367778739882,0.03170611223266795,0.0817283550310959,0.11752041356404186
207.12959819333923,0.020833767728747364,0.03170597682924581,0.08172834106055778,0.11752122513823682
207.1957077264393,0.020833857635832512,0.03170584116834041,0.0817283270717042,0.11752203599652755
207.261817371509,0.0208339475303316,0.03170570529060468,0.0817283131317987,0.11752284635482202
207.3279271283572,0.020834037441609773,0.03170556923834589,0.0817282991690107,0.11752365599680281
207.3940369968297,0.020834127370078268,0.03170543301698159,0.08172828516176861,0.11752446488036128
207.46014697685646,0.020834217291863865,0.03170529659764798,0.08172827118956279,0.11752527324405748
207.52625706817415,0.020834307193667415,0.03170515996736878,0.08172825725619388,0.11752608109809803
207.5923672706915,0.02083439708037132,0.03170502314501178,0.08172824333496309,0.11752688842518921
207.6584775843029,0.020834486945402478,0.03170488612687172,0.08172822941612984,0.11752769522605733
207.7245880088646,0.02083457675941004,0.03170474887112096,0.08172821549231504,0.11752850143997895
207.79069854423818,0.020834666500877005,0.03170461135183089,0.08172820158239269,0.11752930709439502
207.8568091902198,0.02083475617668229,0.0317044735870855,0.08172818769619185,0.11753011222340992
207.922919946643,0.020834845801824143,0.031704335606323464,0.08172817383112756,0.11753091685019457
207.98903081336363,0.02083493537413585,0.031704197409735735,0.08172815998259227,0.1175317209791531
208.05514179009998,0.020835024874347213,0.031704058971176674,0.08172814614138103,0.11753252457166585
208.12125287694784,0.020835114285769202,0.03170392027239555,0.08172813232987688,0.11753332768939195
