time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
34.985449352482846,0.012036748003202197,0.01952416388323064,0.08851513845313405,0.14353158350345818
35.0306556457821,0.012038498019349203,0.019527354105939643,0.08851451090271491,0.14352944437877035
35.07586531977654,0.012040244890792454,0.019530537885636634,0.08851388367096376,0.1435273042746309
35.121078370657486,0.01204198863988789,0.019533715256028317,0.08851325681896718,0.14352516334973076
35.16629479446677,0.012043729273814027,0.019536886223047056,0.08851263033246203,0.14352302157368124
35.21151458797751,0.012045466785614536,0.019540050767429706,0.08851200417661857,0.14352087885623221
35.25673774946612,0.012047201163789732,0.01954320886331251,0.08851137831313473,0.1435187350801207
35.30196427592323,0.012048932402355996,0.019546360486224046,0.08851075256663407,0.14351658977620962
35.34719416444745,0.012050660509031136,0.01954950563411495,0.08851012681740182,0.14351444261300528
35.39242741357015,0.012052385514649142,0.0195526443527555,0.08850950111797924,0.14351229368112295
35.437664019609294,0.012054107471464421,0.01955577671799269,0.08850887539206392,0.14351014275937746
35.48290397828566,0.012055826441613052,0.019558902823302415,0.088508249615003,0.14350798977848755
35.528147285528824,0.01205754248614406,0.019562022769644027,0.08850762397976959,0.14350583522214444
35.5733939373988,0.012059255654467046,0.01956513663813564,0.08850699863009098,0.1435036794601836
35.61864392966682,0.012060965975144956,0.019568244473059937,0.08850637359249085,0.14350152258106808
35.66389725843739,0.01206267344951247,0.019571346271689993,0.08850574887413623,0.14349936462262514
35.709153920209495,0.012064378054397357,0.019574441987983526,0.08850512448600031,0.14349720561785018
35.754413911391616,0.012066079755742271,0.019577531554130556,0.0885045003930978,0.1434950454738726
35.799677229741405,0.012067778525633541,0.01958061491555385,0.08850387656844697,0.14349288410755812
35.8449438720041,0.012069474350842048,0.019583692040053724,0.0885032529156411,0.14349072125694384
35.89021383498765,0.012071167233436564,0.019586762920468792,0.08850262935311361,0.14348855669837768
35.93548711512767,0.012072857191196693,0.019589827580440367,0.08850200591578641,0.14348639050032153
35.980763708319884,0.01207454425442291,0.019592886064876525,0.08850138265079416,0.14348422277156303
36.026043611058086,0.012076228459472758,0.019595938434113114,0.08850075964458816,0.14348205373022682
36.0713268195633,0.012077909838032858,0.01959898474057553,0.08850013693480535,0.14347988347841745
36.11661332978522,0.012079588406114351,0.019602025006640766,0.08849951450254516,0.14347771197979808
36.16190313782872,0.012081264163022796,0.019605059226490473,0.08849889237435613,0.1434755393071292
36.2071962403529,0.012082937099067395,0.01960808737926878,0.08849827058841862,0.14347336555453838
36.252492634813684,0.012084607205035154,0.019611109445183073,0.08849764912559821,0.14347119066623926
36.297792317641914,0.012086274475560715,0.019614125406398286,0.08849702787016415,0.1434690143431795
36.34309528537463,0.012087938909927352,0.019617135252839923,0.08849640677055741,0.14346683644461866
36.38840153439714,0.012089600516588528,0.019620138993222347,0.08849578588453454,0.14346465710041945
36.433711061106784,0.012091259315679528,0.019623136656868323,0.08849516525611566,0.14346247641308552
36.47902386166014,0.012092915334098363,0.01962612828656074,0.08849454490787191,0.1434602944423924
36.524339932287475,0.012094568594932638,0.019629113919100383,0.08849392485959857,0.1434581112458525
36.56965926918544,0.012096219110098769,0.019632093571568365,0.08849330513357602,0.14345592688571085
36.61498186871521,0.012097866881167043,0.01963506724228503,0.08849268574142612,0.14345374139454348
36.66030772733489,0.012099511904512108,0.019638034920358427,0.08849206668268153,0.14345155477167193
36.705636841312476,0.012101154175565896,0.01964099659221752,0.08849144793886712,0.14344936696980992
36.7509692071476,0.012102793691833445,0.01964395224867488,0.08849082950993463,0.14344717798600704
36.79630482117194,0.012104430454816158,0.019646901887545254,0.08849021139881011,0.14344498782388637
36.84164367976004,0.012106064470140683,0.019649845513710185,0.08848959360353185,0.14344279647637836
36.88698577947388,0.012107695746802266,0.019652783139117114,0.08848897613459798,0.14344060396791103
36.9323311166512,0.012109324295064445,0.019655714776838473,0.08848835898203758,0.1434384102723547
36.977679687375634,0.01211095012447094,0.01965864043798704,0.0884877421389772,0.14343621537337636
37.0230314899357,0.012112573246444705,0.01966156014235465,0.08848712565391005,0.14343401938525802
37.06838652283333,0.012114193676344153,0.01966447391300219,0.08848650942899718,0.14343182204501603
37.113744782732674,0.012115811430311122,0.019667381762494607,0.08848589320745814,0.14342962269221537
37.159106266033916,0.012117426528474359,0.01967028371252033,0.08848527695936537,0.14342742123196184
37.204470969555636,0.012119039005807951,0.019673179817127795,0.08848466086265198,0.1434252180890797
37.249838889555605,0.012120648913917948,0.019676070159748815,0.08848404500716446,0.1434230134886838
37.29521002221173,0.012122256305563336,0.01967895482819526,0.08848342941377678,0.14342080750609187
37.340584364229834,0.012123861213640603,0.01968183387826361,0.08848281412678234,0.1434186002756329
37.38596191232259,0.012125463642875166,0.019684707313206484,0.08848219914343777,0.14341639180326404
37.4313426638865,0.012127063579824758,0.019687575102953714,0.08848158442779529,0.143414182000683
37.4767266156568,0.012128661007851281,0.019690437209248013,0.08848096991371508,0.14341197069657707
37.52211376410773,0.01213025591704261,0.019693293604517104,0.08848035556419188,0.14340975779176812
37.56750410579041,0.012131848310311229,0.019696144287639217,0.08847974143748023,0.14340754342718098
37.61289763765881,0.01213343820326096,0.0196989892819478,0.08847912759015127,0.14340532774452197
37.658294356555636,0.01213502561654773,0.019701828619444584,0.08847851401073772,0.14340311072174827
37.7036942592861,0.012136610566087242,0.01970466232267898,0.0884779006599759,0.1434008922682407
37.749097342344974,0.012138193059052792,0.019707490397844918,0.08847728752736166,0.1433986723611944
37.794503602003864,0.01213977309802041,0.019710312842627697,0.08847667463840897,0.14339645106667775
37.8399130344497,0.012141350687153711,0.019713129659276962,0.08847606204943567,0.1433942285319133
37.885325635820905,0.012142925832831898,0.01971594085559314,0.08847544981211401,0.14339200489887594
37.93074140227756,0.012144498538579195,0.01971874643542937,0.08847483795898367,0.14338978026584326
37.97616033031092,0.012146068800459979,0.019721546390313538,0.0884742265089288,0.14338755469507658
38.02158241673738,0.012147636607109795,0.019724340698204834,0.08847361545160391,0.14338532816901994
38.06700765799147,0.012149201943430074,0.019727129327643866,0.08847300473449007,0.14338310055919645
38.112436050520685,0.01215076479653279,0.01972991225071674,0.08847239433543883,0.14338087180965253
38.1578675907398,0.012152325161627842,0.019732689455050356,0.08847178428087019,0.14337864198445538
38.203302275563054,0.012153883044367325,0.019735460947933325,0.08847117459619824,0.1433764111468
38.24874010164229,0.012155438457370075,0.01973822674814385,0.08847056525864366,0.14337417924260598
38.294181065384834,0.012156991413410895,0.019740986872999633,0.08846995622934925,0.14337194617966076
38.339625163623104,0.012158541923132489,0.0197437413377598,0.0884693475296996,0.14336971201309057
38.38507239279787,0.012160089996840852,0.0197464901555654,0.0884687391664147,0.1433674767604156
38.430522749488716,0.01216163564610235,0.019749233341591954,0.08846813113636336,0.14336524041818544
38.4759762301589,0.012163178883243829,0.019751970913515327,0.08846752345547537,0.14336300303228666
38.52143283145957,0.012164719719119617,0.01975470288618497,0.08846691613305879,0.14336076463225167
38.56689255109593,0.012166258163584258,0.019757429274758098,0.08846630917698528,0.14335852523924786
38.61235538675453,0.012167794226403019,0.019760150091026496,0.08846570250564073,0.14335628464374428
38.65782133490876,0.012169327916720454,0.019762865339408076,0.088465095984688,0.14335404250318573
38.7032903920358,0.012170859247374599,0.01976557503302956,0.08846448963281552,0.14335179885748073
38.748762554627184,0.012172388241500598,0.019768279206949235,0.08846388357173371,0.14334955400815574
38.794237818977386,0.012173914930841068,0.01977097791192095,0.08846327786307517,0.14334730812165264
38.839716181461704,0.012175439344036544,0.019773671195360998,0.08846267253186747,0.14334506128477797
38.885197638544746,0.012176961493704638,0.01977635907677744,0.08846206759251,0.14334281355610135
38.93068218722479,0.012178481374343214,0.01977904154318122,0.08846146304638067,0.1433405649518561
38.97616982416988,0.012179998970801227,0.019781718562029815,0.08846085885315458,0.14333831537600739
39.021660545770224,0.01218151426818448,0.019784390099647498,0.0884602549747296,0.1433360647356684
39.06715434886846,0.01218302725967857,0.01978705613966436,0.08845965144577274,0.1433338131178845
39.112651230133864,0.012184537948829528,0.019789716683951686,0.08845904828305012,0.14333156056643737
39.15815118606904,0.012186046345602644,0.019792371744919435,0.08845844546768358,0.14332930704182412
39.203654213362924,0.012187552461005597,0.019795021338468777,0.0884578430115882,0.1433270525827236
39.24916030960793,0.01218905630477618,0.019797665479579285,0.08845724093230338,0.14332479723612657
39.294669471427504,0.01219055788479143,0.019800304175253358,0.0884566391573261,0.14332254082208717
39.340181695282425,0.01219205720778504,0.01980293742901862,0.08845603763954163,0.143320283225979
39.38569697804262,0.01219355428351582,0.01980556525401944,0.08845543645062634,0.14331802462768195
39.43121531625259,0.012195049126780745,0.019808187670966593,0.08845483562193714,0.14331576510998945
39.47673670649876,0.012196541754402462,0.019810804704583962,0.08845423515088445,0.14331350467926407
39.52226114534048,0.012198032179275682,0.019813416373967163,0.08845363505135806,0.14331124338437373
39.56778862926171,0.01219952040626935,0.019816022683093126,0.0884530353321069,0.1433089812589815
39.61331915662272,0.012201006436619375,0.019818623633236387,0.08845243602011878,0.14330671837344044
39.65885272444978,0.012202490271654775,0.019821219219457453,0.08845183700001596,0.14330445443583617
39.704389329681845,0.01220397191372485,0.019823809434612594,0.08845123815127028,0.1433021891409122
39.74992896959136,0.01220545137281362,0.01982639429038968,0.08845063953164363,0.14329992262307734
39.795471641932316,0.01220692867232335,0.019828973821689688,0.0884500411800762,0.14329765496999114
39.84101734415206,0.012208403846638264,0.019831548081534645,0.08844944304548091,0.1432953860540187
39.886566073406975,0.012209876930826636,0.019834117123031625,0.08844884506843287,0.14329311573184123
39.932117826555434,0.012211347952710862,0.019836680986699773,0.08844824726097131,0.14329084403736503
39.97767260048495,0.01221281693462681,0.019839239704185774,0.08844764968159742,0.14328857112186988
40.023230391715806,0.012214283896897975,0.019841793304324562,0.08844705237873252,0.1432862971194745
40.068791197200646,0.012215748855956256,0.019844341811419697,0.0884464553953798,0.1432840221572521
40.114355013979335,0.01221721181932932,0.019846885234982126,0.08844585874810539,0.14328174629508483
40.15992183926031,0.012218672783439183,0.019849423563299107,0.08844526240581589,0.14327946946834114
40.205491669964886,0.012220131737403599,0.019851956770527757,0.08844466633250259,0.14327719159389662
40.25106450284618,0.012221588670285694,0.019854484830200803,0.08844407052241683,0.1432749126609485
40.29664033457524,0.012223043577657584,0.019857007728913967,0.08844347501368363,0.1432726327698829
40.3422191618378,0.012224496463030934,0.019859525468739037,0.08844287984883109,0.14327035203757232
40.387800981227386,0.01222594733295864,0.019862038058019005,0.08844228505132366,0.143268070538921
40.43338578935075,0.012227396190242022,0.019864545498935127,0.088441690634626,0.14326578832551495
40.47897358280321,0.012228843030597037,0.01986704778124726,0.08844109661213773,0.1432635054464939
40.524564358330025,0.012230287844445976,0.0198695448853774,0.08844050299490633,0.1432612219416296
40.5701581126403,0.012231730620886455,0.019872036789092995,0.08843990978198886,0.14325893781820132
40.61575484261293,0.012233171350822858,0.019874523473367933,0.08843931696725381,0.14325665306849433
40.66135454549033,0.012234610028996912,0.019877004926535102,0.08843872454422229,0.143254367680277
40.706957218440344,0.012236046654613664,0.019879481143211697,0.08843813247429286,0.14325208155777658
40.75256285862601,0.012237481231539053,0.019881952125050395,0.08843754071526276,0.1432497945943455
40.79817146358378,0.012238913769733165,0.019884417885214778,0.08843694925795142,0.1432475067627711
40.843783030829236,0.012240344286118672,0.01988687844797543,0.08843635807770259,0.14324521799578305
40.88939755704486,0.012241772802497091,0.019889333843345014,0.08843576712676778,0.1432429281733707
40.93501503918669,0.012243199343229112,0.019891784108211463,0.08843517643929764,0.1432406373850862
40.98063547419667,0.012244623933434609,0.019894229282795717,0.08843458608447947,0.14323834581124373
41.026258858738146,0.012246046594924507,0.01989666940008228,0.08843399607331859,0.14323605349400914
41.071885189508514,0.01224746734146992,0.019899104480185947,0.08843340642047325,0.14323376048893854
41.11751446328467,0.012248886176302754,0.019901534525277098,0.0884328171534049,0.14323146688081378
